datetime,open,high,low,close,volume
2026-05-26 07:30:00-04:00,29858.75,29875.0,29818.0,29857.75,16319
2026-05-26 07:45:00-04:00,29857.75,29872.5,29851.25,29865.75,7912
2026-05-26 08:00:00-04:00,29866.0,29884.0,29850.0,29870.25,13411
2026-05-26 08:15:00-04:00,29870.25,29900.5,29864.5,29898.25,9643
2026-05-26 08:30:00-04:00,29898.25,29930.5,29890.75,29918.0,12888
2026-05-26 08:45:00-04:00,29917.75,29926.0,29911.0,29920.5,11017
2026-05-26 09:00:00-04:00,29920.0,29925.0,29901.5,29921.25,13099
2026-05-26 09:15:00-04:00,29921.25,29929.0,29888.5,29902.75,20543
2026-05-26 09:30:00-04:00,29903.0,29939.0,29826.5,29933.5,149814
2026-05-26 09:45:00-04:00,29933.5,30006.0,29913.5,30006.0,130724
2026-05-26 10:00:00-04:00,30006.0,30030.25,29975.0,30028.5,83415
2026-05-26 10:15:00-04:00,30028.75,30084.0,30007.75,30067.25,81567
2026-05-26 10:30:00-04:00,30067.0,30119.0,30060.5,30105.25,67759
2026-05-26 10:45:00-04:00,30105.25,30115.0,30053.25,30055.0,61208
2026-05-26 11:00:00-04:00,30055.5,30067.0,30003.75,30038.25,84223
2026-05-26 11:15:00-04:00,30038.0,30038.5,29992.5,29999.0,73351
2026-05-26 11:30:00-04:00,29999.0,30007.5,29960.5,29971.75,71096
2026-05-26 11:45:00-04:00,29972.5,29981.5,29885.5,29927.5,88316
2026-05-26 12:00:00-04:00,29926.75,29979.5,29920.75,29939.5,66150
2026-05-26 12:15:00-04:00,29939.5,29992.5,29927.25,29992.5,43590
2026-05-26 12:30:00-04:00,29992.0,30015.5,29961.0,29964.25,46249
2026-05-26 12:45:00-04:00,29964.25,29985.5,29947.25,29975.0,41601
2026-05-26 13:00:00-04:00,29975.5,30002.25,29966.5,29987.25,34455
2026-05-26 13:15:00-04:00,29987.5,29990.75,29954.25,29969.75,30259
2026-05-26 13:30:00-04:00,29970.0,30002.75,29958.75,29985.25,31690
2026-05-26 13:45:00-04:00,29985.5,30013.25,29985.0,29996.5,26886
2026-05-26 14:00:00-04:00,29996.75,30031.5,29982.25,30025.0,29929
2026-05-26 14:15:00-04:00,30025.5,30055.0,30022.5,30046.25,30516
2026-05-26 14:30:00-04:00,30046.0,30061.0,30029.75,30031.0,29455
2026-05-26 14:45:00-04:00,30031.0,30045.75,30008.25,30014.0,30462
2026-05-26 15:00:00-04:00,30014.0,30058.0,30005.75,30052.25,33718
2026-05-26 15:15:00-04:00,30052.0,30062.5,30044.5,30052.75,25046
2026-05-26 15:30:00-04:00,30052.5,30095.25,30051.5,30091.75,32078
2026-05-26 15:45:00-04:00,30092.0,30112.0,30068.0,30079.0,51460
2026-05-26 16:00:00-04:00,30079.25,30083.75,30055.25,30057.75,19661
2026-05-26 16:15:00-04:00,30057.25,30074.0,30055.75,30061.25,6616
2026-05-26 16:30:00-04:00,30061.25,30071.0,30059.75,30061.75,4007
2026-05-26 16:45:00-04:00,30061.75,30063.0,30033.25,30043.5,6677
2026-05-26 18:00:00-04:00,30053.75,30078.25,30030.75,30046.0,6547
2026-05-26 18:15:00-04:00,30044.25,30062.5,30035.0,30043.0,6194
2026-05-26 18:30:00-04:00,30043.5,30063.75,30043.5,30045.5,4804
2026-05-26 18:45:00-04:00,30045.5,30048.5,30027.0,30038.5,5630
2026-05-26 19:00:00-04:00,30039.5,30058.25,30038.5,30045.25,5310
2026-05-26 19:15:00-04:00,30045.5,30076.75,30041.5,30075.75,6699
2026-05-26 19:30:00-04:00,30075.5,30093.5,30063.75,30092.5,7865
2026-05-26 19:45:00-04:00,30092.5,30104.75,30089.5,30099.25,7841
2026-05-26 20:00:00-04:00,30099.5,30114.75,30090.75,30106.25,11241
2026-05-26 20:15:00-04:00,30105.75,30107.25,30071.0,30097.75,12247
2026-05-26 20:30:00-04:00,30097.5,30125.5,30089.5,30114.75,14672
2026-05-26 20:45:00-04:00,30114.75,30137.5,30107.25,30129.5,11512
2026-05-26 21:00:00-04:00,30129.75,30154.75,30114.75,30147.0,12382
2026-05-26 21:15:00-04:00,30147.25,30159.0,30138.0,30150.0,7574
2026-05-26 21:30:00-04:00,30150.25,30153.75,30137.5,30139.25,6192
2026-05-26 21:45:00-04:00,30139.75,30141.25,30116.5,30122.75,8670
2026-05-26 22:00:00-04:00,30122.5,30142.5,30120.5,30140.75,6530
2026-05-26 22:15:00-04:00,30141.0,30153.0,30139.25,30145.75,4887
2026-05-26 22:30:00-04:00,30146.0,30156.0,30140.5,30149.25,4340
2026-05-26 22:45:00-04:00,30149.0,30162.5,30135.75,30137.25,5773
2026-05-26 23:00:00-04:00,30137.5,30155.5,30130.25,30132.25,5923
2026-05-26 23:15:00-04:00,30132.25,30138.75,30120.0,30127.5,4788
2026-05-26 23:30:00-04:00,30128.0,30132.25,30109.0,30122.5,5984
2026-05-26 23:45:00-04:00,30122.25,30122.5,30093.5,30103.75,6083
2026-05-27 00:00:00-04:00,30118.5,30124.5,30107.5,30109.0,6818
2026-05-27 00:15:00-04:00,30109.0,30111.5,30076.75,30078.75,7607
2026-05-27 00:30:00-04:00,30078.75,30108.0,30075.0,30105.25,5147
2026-05-27 00:45:00-04:00,30105.25,30121.0,30104.0,30106.0,5016
2026-05-27 01:00:00-04:00,30105.25,30120.75,30094.0,30102.75,6495
2026-05-27 01:15:00-04:00,30103.25,30103.75,30076.0,30101.25,7146
2026-05-27 01:30:00-04:00,30101.0,30104.0,30067.0,30101.5,7142
2026-05-27 01:45:00-04:00,30101.75,30109.25,30086.25,30103.25,4426
2026-05-27 02:00:00-04:00,30103.5,30111.5,30087.5,30099.0,5369
2026-05-27 02:15:00-04:00,30098.75,30104.25,30076.0,30082.25,4287
2026-05-27 02:30:00-04:00,30083.25,30088.25,30055.5,30073.25,8346
2026-05-27 02:45:00-04:00,30072.5,30086.25,30066.0,30076.0,4788
2026-05-27 03:00:00-04:00,30076.0,30115.0,30075.25,30114.75,8257
2026-05-27 03:15:00-04:00,30115.0,30130.25,30105.25,30124.75,6339
2026-05-27 03:30:00-04:00,30125.25,30138.0,30115.25,30131.0,6550
2026-05-27 03:45:00-04:00,30130.25,30144.25,30112.75,30140.0,5401
2026-05-27 04:00:00-04:00,30140.75,30168.0,30131.5,30166.5,10518
2026-05-27 04:15:00-04:00,30166.25,30218.0,30166.0,30208.75,14451
2026-05-27 04:30:00-04:00,30209.0,30217.5,30190.5,30211.0,7461
2026-05-27 04:45:00-04:00,30210.75,30211.75,30191.5,30196.5,5300
2026-05-27 05:00:00-04:00,30196.0,30200.0,30173.0,30186.5,8943
2026-05-27 05:15:00-04:00,30186.5,30197.25,30179.5,30188.5,6233
2026-05-27 05:30:00-04:00,30189.0,30209.75,30178.75,30196.5,6478
2026-05-27 05:45:00-04:00,30196.0,30214.0,30186.0,30213.0,5960
2026-05-27 06:00:00-04:00,30213.5,30247.25,30212.0,30246.5,11526
2026-05-27 06:15:00-04:00,30246.75,30248.25,30227.75,30231.5,5805
2026-05-27 06:30:00-04:00,30232.0,30232.5,30213.5,30224.75,6834
2026-05-27 06:45:00-04:00,30225.0,30241.25,30221.25,30235.25,5607
2026-05-27 07:00:00-04:00,30235.75,30273.5,30235.75,30268.75,13090
2026-05-27 07:15:00-04:00,30268.5,30292.0,30251.5,30270.5,12422
2026-05-27 07:30:00-04:00,30270.5,30297.25,30268.75,30278.0,9714
2026-05-27 07:45:00-04:00,30278.5,30293.75,30262.5,30265.25,10120
2026-05-27 08:00:00-04:00,30265.25,30278.75,30253.5,30266.5,12514
2026-05-27 08:15:00-04:00,30267.0,30380.0,30243.0,30353.75,57806
2026-05-27 08:30:00-04:00,30353.5,30357.25,30308.0,30315.0,23945
2026-05-27 08:45:00-04:00,30315.0,30316.0,30255.5,30261.25,26979
2026-05-27 09:00:00-04:00,30261.5,30271.0,30201.0,30215.5,34607
2026-05-27 09:15:00-04:00,30214.75,30225.0,30181.0,30187.75,30037
2026-05-27 09:30:00-04:00,30187.5,30192.25,29963.75,29981.5,210327
2026-05-27 09:45:00-04:00,29982.25,30077.0,29937.5,30060.0,185747
2026-05-27 10:00:00-04:00,30059.75,30099.25,29982.0,30016.0,133521
2026-05-27 10:15:00-04:00,30015.75,30057.25,29888.5,29916.5,132442
2026-05-27 10:30:00-04:00,29916.25,30024.0,29876.0,29993.75,130287
2026-05-27 10:45:00-04:00,29993.75,30024.0,29922.75,29940.75,76294
2026-05-27 11:00:00-04:00,29940.75,29978.0,29911.0,29950.25,67400
2026-05-27 11:15:00-04:00,29950.5,29951.75,29883.0,29951.5,64895
2026-05-27 11:30:00-04:00,29951.5,29981.0,29884.25,29890.75,68303
2026-05-27 11:45:00-04:00,29890.25,29943.25,29877.25,29935.0,62552
2026-05-27 12:00:00-04:00,29934.75,30002.0,29917.5,29996.25,59327
2026-05-27 12:15:00-04:00,29996.5,30016.75,29977.0,29991.25,44952
2026-05-27 12:30:00-04:00,29991.25,30039.25,29971.75,30030.25,41263
2026-05-27 12:45:00-04:00,30030.5,30048.5,29975.0,29988.0,44285
2026-05-27 13:00:00-04:00,29989.5,29997.5,29895.0,29920.5,58918
2026-05-27 13:15:00-04:00,29920.75,29976.0,29913.0,29957.5,37612
2026-05-27 13:30:00-04:00,29957.0,29991.0,29944.0,29947.5,35696
2026-05-27 13:45:00-04:00,29947.75,29993.0,29942.0,29973.25,32570
2026-05-27 14:00:00-04:00,29973.0,30003.5,29962.75,29996.75,32699
2026-05-27 14:15:00-04:00,29997.5,30054.5,29991.25,30053.75,32325
2026-05-27 14:30:00-04:00,30053.75,30060.5,30023.75,30047.5,33552
2026-05-27 14:45:00-04:00,30047.5,30055.25,30032.5,30039.25,27386
2026-05-27 15:00:00-04:00,30039.0,30065.0,30024.75,30041.75,29924
2026-05-27 15:15:00-04:00,30041.5,30053.5,30009.5,30026.75,27009
2026-05-27 15:30:00-04:00,30027.0,30071.0,30025.25,30065.75,33095
2026-05-27 15:45:00-04:00,30066.0,30066.75,30032.5,30046.75,34441
2026-05-27 16:00:00-04:00,30047.0,30071.5,30034.5,30058.0,17683
2026-05-27 16:15:00-04:00,30058.25,30114.25,30058.25,30093.25,17135
2026-05-27 16:30:00-04:00,30093.5,30116.75,30092.0,30109.75,7689
2026-05-27 16:45:00-04:00,30110.75,30130.0,30108.75,30125.0,7487
2026-05-27 18:00:00-04:00,30114.0,30137.5,30064.5,30076.5,9656
2026-05-27 18:15:00-04:00,30075.25,30096.0,30047.75,30048.25,9765
2026-05-27 18:30:00-04:00,30048.5,30064.5,30026.25,30045.0,11618
2026-05-27 18:45:00-04:00,30046.0,30068.5,30043.75,30061.0,5495
2026-05-27 19:00:00-04:00,30062.0,30077.0,30046.0,30056.5,6495
2026-05-27 19:15:00-04:00,30057.25,30081.5,30028.0,30043.0,12087
2026-05-27 19:30:00-04:00,30042.5,30042.5,30001.5,30004.75,10252
2026-05-27 19:45:00-04:00,30005.75,30007.25,29966.75,29979.75,14591
2026-05-27 20:00:00-04:00,29978.75,30018.75,29962.5,29972.5,16871
2026-05-27 20:15:00-04:00,29973.25,30017.0,29970.25,30008.25,12706
2026-05-27 20:30:00-04:00,30008.0,30026.0,29980.0,30024.75,10612
2026-05-27 20:45:00-04:00,30025.25,30090.0,30023.0,30071.25,13777
2026-05-27 21:00:00-04:00,30071.0,30080.75,30037.25,30065.25,11348
2026-05-27 21:15:00-04:00,30064.75,30072.25,30044.75,30059.25,8462
2026-05-27 21:30:00-04:00,30058.5,30076.5,30043.75,30047.75,6903
2026-05-27 21:45:00-04:00,30048.0,30077.0,30032.75,30071.25,9153
2026-05-27 22:00:00-04:00,30071.75,30080.0,30028.0,30029.25,10991
2026-05-27 22:15:00-04:00,30028.25,30034.75,30001.5,30002.5,10535
2026-05-27 22:30:00-04:00,30002.0,30015.25,29979.5,29983.5,10651
2026-05-27 22:45:00-04:00,29983.75,30000.75,29970.5,29974.0,9095
2026-05-27 23:00:00-04:00,29974.0,29986.25,29930.5,29939.5,16368
2026-05-27 23:15:00-04:00,29939.75,29957.5,29910.5,29911.0,13173
2026-05-27 23:30:00-04:00,29911.0,29911.75,29800.5,29802.5,33813
2026-05-27 23:45:00-04:00,29801.75,29837.0,29796.5,29822.25,16115
2026-05-28 00:00:00-04:00,29821.25,29825.0,29793.0,29800.5,21702
2026-05-28 00:15:00-04:00,29800.0,29807.5,29763.25,29786.25,16117
2026-05-28 00:30:00-04:00,29786.0,29822.5,29777.5,29805.5,12616
2026-05-28 00:45:00-04:00,29804.75,29809.25,29781.0,29788.75,10183
2026-05-28 01:00:00-04:00,29788.75,29817.0,29769.25,29811.5,13316
2026-05-28 01:15:00-04:00,29811.0,29841.75,29802.75,29841.5,11450
2026-05-28 01:30:00-04:00,29841.75,29886.25,29833.5,29872.25,14369
2026-05-28 01:45:00-04:00,29872.75,29911.75,29872.75,29904.5,8958
2026-05-28 02:00:00-04:00,29905.0,29933.0,29902.5,29928.25,9994
2026-05-28 02:15:00-04:00,29928.25,29938.5,29914.25,29917.75,7966
2026-05-28 02:30:00-04:00,29917.5,29923.5,29891.5,29911.5,8855
2026-05-28 02:45:00-04:00,29911.75,29913.75,29880.25,29908.75,8216
2026-05-28 03:00:00-04:00,29908.75,29964.75,29908.5,29947.25,15017
2026-05-28 03:15:00-04:00,29947.25,29959.75,29938.5,29947.0,6663
2026-05-28 03:30:00-04:00,29948.25,29959.25,29936.0,29951.75,5699
2026-05-28 03:45:00-04:00,29951.5,29964.0,29923.75,29956.0,7799
2026-05-28 04:00:00-04:00,29956.5,29990.25,29946.25,29965.75,13054
2026-05-28 04:15:00-04:00,29966.25,29995.0,29950.25,29963.5,9189
2026-05-28 04:30:00-04:00,29964.0,29988.25,29958.25,29970.5,5891
2026-05-28 04:45:00-04:00,29970.25,29985.5,29961.25,29983.75,3828
2026-05-28 05:00:00-04:00,29983.75,29998.75,29962.75,29970.0,6821
2026-05-28 05:15:00-04:00,29970.0,29989.25,29967.5,29970.25,4524
2026-05-28 05:30:00-04:00,29969.75,29971.5,29941.5,29950.25,7498
2026-05-28 05:45:00-04:00,29950.5,29980.75,29946.0,29975.75,5470
2026-05-28 06:00:00-04:00,29975.0,29976.5,29943.0,29946.25,5626
2026-05-28 06:15:00-04:00,29946.0,29956.0,29913.75,29935.0,9525
2026-05-28 06:30:00-04:00,29934.75,29940.75,29909.75,29913.75,7284
2026-05-28 06:45:00-04:00,29914.25,29928.0,29862.5,29885.0,16748
2026-05-28 07:00:00-04:00,29884.5,29906.75,29871.0,29878.75,12163
2026-05-28 07:15:00-04:00,29878.25,29913.5,29876.5,29895.25,8435
2026-05-28 07:30:00-04:00,29895.25,29940.0,29882.5,29938.25,10891
2026-05-28 07:45:00-04:00,29937.75,29939.5,29914.25,29924.0,6664
2026-05-28 08:00:00-04:00,29923.5,29962.5,29922.0,29955.25,11087
2026-05-28 08:15:00-04:00,29955.5,29959.25,29927.0,29950.5,9465
2026-05-28 08:30:00-04:00,29949.25,30029.25,29949.0,30027.0,27716
2026-05-28 08:45:00-04:00,30026.0,30067.5,30020.0,30056.0,27772
2026-05-28 09:00:00-04:00,30055.5,30092.25,30028.75,30036.75,29090
2026-05-28 09:15:00-04:00,30037.25,30067.25,30032.75,30053.25,25303
2026-05-28 09:30:00-04:00,30053.5,30112.5,29943.0,29954.75,168761
2026-05-28 09:45:00-04:00,29955.25,29999.0,29920.25,29992.75,119509
2026-05-28 10:00:00-04:00,29992.75,30185.25,29963.0,30161.25,153978
2026-05-28 10:15:00-04:00,30161.25,30173.25,30063.25,30147.25,108137
2026-05-28 10:30:00-04:00,30148.0,30171.0,30107.25,30167.25,80922
2026-05-28 10:45:00-04:00,30167.5,30192.5,30120.75,30187.75,72507
2026-05-28 11:00:00-04:00,30187.75,30243.75,30180.5,30220.75,62257
2026-05-28 11:15:00-04:00,30221.25,30275.0,30209.0,30262.25,49244
2026-05-28 11:30:00-04:00,30262.75,30293.75,30256.75,30261.5,41427
2026-05-28 11:45:00-04:00,30261.25,30281.0,30251.0,30264.5,38893
2026-05-28 12:00:00-04:00,30264.25,30283.25,30238.75,30273.75,34060
2026-05-28 12:15:00-04:00,30274.0,30318.5,30267.75,30301.75,40929
2026-05-28 12:30:00-04:00,30302.0,30310.0,30277.25,30307.0,28610
2026-05-28 12:45:00-04:00,30306.75,30329.5,30298.5,30326.75,25905
2026-05-28 13:00:00-04:00,30326.75,30335.5,30314.5,30317.75,22656
2026-05-28 13:15:00-04:00,30317.5,30321.5,30294.0,30299.25,27782
2026-05-28 13:30:00-04:00,30299.0,30324.75,30282.25,30321.75,28579
2026-05-28 13:45:00-04:00,30321.75,30342.0,30312.25,30319.5,28613
2026-05-28 14:00:00-04:00,30319.75,30337.75,30300.75,30304.0,26944
2026-05-28 14:15:00-04:00,30304.25,30325.75,30297.75,30315.25,31082
2026-05-28 14:30:00-04:00,30315.0,30316.0,30288.5,30300.5,24753
2026-05-28 14:45:00-04:00,30301.0,30318.0,30280.0,30292.75,29267
2026-05-28 15:00:00-04:00,30292.25,30313.0,30278.25,30288.0,26261
2026-05-28 15:15:00-04:00,30287.5,30309.0,30274.5,30306.0,27096
2026-05-28 15:30:00-04:00,30305.75,30331.75,30303.25,30310.0,29043
